4	714	36	도톰하고 쫄깃한 갑오징어를 노릇노릇하게 구워, 함께 나오는 소스에 취향 따라 콕 찍어드세요
4	822	36	오징어부추전&초무침
4	876	36	14,000원
4	934	36	바삭고소한 오징어부추전과 입맛 돋우는 새콤매콤 초무침의 완벽한 조합
4	1035	36	반건조노가리구이
4	1089	36	13,900원
4	1147	36	노릇노릇 맛있게 구워낸 반건조 노가리를 함께 나오는 소스에 취향 따라 콕 찍어드세요
4	1285	42	한신닭발 추천조합
4	1368	45	주문많음
4	1368	133	리뷰최고
4	1394	36	한신닭발+배달계란찜+셀프주먹밥+콩나물
4	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
4	1448	36	31,000원
4	1458	781	가입하기
4	1506	36	한신닭발의 매콤한 맛과 어울리는 배달계란찜을 주먹밥과 함께 즐겨보세요
4	1554	63	89% (18개)
4	1554	149	ㆍ
4	1554	193	리뷰 (18)
4	1556	24	배달비 0원 + 1,000원 즉시할인
5	0	0	리뷰 (1)
5	0	0	한신포차의 대표메뉴와 음료를 함께 즐길수 있는 세트
5	66	155	백종원의 한신포차 수유점 내 메뉴를 찾아보세요
5	111	36	갑오징어구이
5	151	114	신메뉴
5	151	240	한신닭발 추천조합
5	151	482	포차메뉴 추천조합
5	151	724	닭발메뉴
5	151	872	볶음메뉴
5	165	36	20,900원
5	182	51	1 / 2
5	223	36	도톰하고 쫄깃한 갑오징어를 노릇노릇하게 구워, 함께 나오는 소스에 취향 따라 콕 찍어드세요
5	248	289	백종원의 한신포차 수유점
5	298	412	4.6(640)
5	331	36	오징어부추전&초무침
5	385	36	14,000원
5	443	36	바삭고소한 오징어부추전과 입맛 돋우는 새콤매콤 초무침의 완벽한 조합
5	544	36	반건조노가리구이
5	598	36	13,900원
5	656	36	노릇노릇 맛있게 구워낸 반건조 노가리를 함께 나오는 소스에 취향 따라 콕 찍어드세요
5	794	42	한신닭발 추천조합
5	877	45	주문많음
5	877	133	리뷰최고
5	903	36	한신닭발+배달계란찜+셀프주먹밥+콩나물
5	957	36	31,000원
5	1015	36	한신닭발의 매콤한 맛과 어울리는 배달계란찜을 주먹밥과 함께 즐겨보세요
5	1063	63	89% (18개)
5	1063	149	ㆍ
5	1063	193	리뷰 (18)
5	1137	36	한신닭발+한신통닭+셀프주먹밥+콩나물+치킨무+샐러드
5	1191	36	42,000원
5	1249	36	한신포차의 대표메뉴를 푸짐하게 조합한 인기 세트
5	1297	63	80% (5개)
5	1297	139	ㆍ
5	1297	183	리뷰 (9)
5	1371	36	한신닭발+소고기육전+셀프주먹밥+콩나물
5	1425	36	44,000원
5	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
5	1458	781	가입하기
5	1483	36	한신포차의 대표메뉴를 푸짐하게 조합한 인기 세트
5	1556	24	배달비 0원 + 1,000원 즉시할인
5	1584	36	한신닭발+닭껍질튀김+셀프주먹밥+콩나물+음료(355ml)
6	49	36	반건조노가리구이
6	66	155	백종원의 한신포차 수유점 내 메뉴를 찾아보세요
6	132	36	13,900원
6	151	114	신메뉴
6	151	240	한신닭발 추천조합
6	151	482	포차메뉴 추천조합
6	151	724	닭발메뉴
6	151	872	볶음메뉴
6	161	36	노릇노릇 맛있게 구워낸 반건조 노가리를 함께 나오는 소스에 취향 따라 콕 찍어드세요
6	182	51	2 / 2
6	248	289	백종원의 한신포차 수유점
6	298	412	4.6(640)
6	299	42	한신닭발 추천조합
6	382	45	주문많음
6	382	133	리뷰최고
6	408	36	한신닭발+배달계란찜+셀프주먹밥+콩나물
6	462	36	31,000원
6	520	36	한신닭발의 매콤한 맛과 어울리는 배달계란찜을 주먹밥과 함께 즐겨보세요
6	568	63	89% (18개)
6	568	149	ㆍ
6	568	193	리뷰 (18)
6	642	36	한신닭발+한신통닭+셀프주먹밥+콩나물+치킨무+샐러드
6	696	36	42,000원
6	754	36	한신포차의 대표메뉴를 푸짐하게 조합한 인기 세트
6	802	63	80% (5개)
6	802	139	ㆍ
6	802	183	리뷰 (9)
6	876	36	한신닭발+소고기육전+셀프주먹밥+콩나물
6	930	36	44,000원
6	988	36	한신포차의 대표메뉴를 푸짐하게 조합한 인기 세트
6	1089	36	한신닭발+닭껍질튀김+셀프주먹밥+콩나물+음료(355ml)
6	1143	36	36,000원
6	1201	36	한신포차의 대표메뉴와 음료를 함께 즐길수 있는 세트
6	1249	63	리뷰 (1)
6	1353	42	포차메뉴 추천조합
6	1435	36	소고기육전+오돌뼈+셀프주먹밥
6	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
6	1458	781	가입하기
6	1489	36	41,000원
6	1547	36	부드러운 육전과 쫄깃한 오돌뼈가 만나 고소함과 매콤함을 동시에 즐길 수 있는 세트! 셀프주먹밥으로 깔끔하게 마무리하세요.
6	1556	24	배달비 0원 + 1,000원 즉시할인
7	66	155	백종원의 한신포차 수유점 내 메뉴를 찾아보세요
7	151	114	한신닭발 추천조합
7	151	356	포차메뉴 추천조합
7	151	598	닭발메뉴
7	151	746	볶음메뉴
7	153	36	한신닭발+한신통닭+셀프주먹밥+콩나물+치킨무+샐러드
7	182	51	1 / 2
7	207	36	42,000원
7	248	289	백종원의 한신포차 수유점
7	265	36	한신포차의 대표메뉴를 푸짐하게 조합한 인기 세트
7	298	412	4.6(640)
7	313	63	80% (5개)
7	313	139	ㆍ
7	313	183	리뷰 (9)
7	387	36	한신닭발+소고기육전+셀프주먹밥+콩나물
7	441	36	44,000원
7	499	36	한신포차의 대표메뉴를 푸짐하게 조합한 인기 세트
7	600	36	한신닭발+닭껍질튀김+셀프주먹밥+콩나물+음료(355ml)
7	654	36	36,000원
7	712	36	한신포차의 대표메뉴와 음료를 함께 즐길수 있는 세트
7	760	63	리뷰 (1)
7	864	42	포차메뉴 추천조합
7	946	36	소고기육전+오돌뼈+셀프주먹밥
7	1000	36	41,000원
7	1058	36	부드러운 육전과 쫄깃한 오돌뼈가 만나 고소함과 매콤함을 동시에 즐길 수 있는 세트! 셀프주먹밥으로 깔끔하게 마무리하세요.
7	1166	36	직화무뼈닭발(매콤한맛)+닭껍질튀김+셀프주먹밥
7	1220	36	32,000원
7	1278	36	강렬한 매운맛이 일품인 직화무뼈닭발과 바삭바삭한 닭껍질튀김! 셀프주먹밥으로 매운맛도 부드럽게 밸런스를 맞출 수 있습니다. (무뼈닭발의 뼈와 발톱은 사람이 수작업으로 일일히 제거합니다.  이에 따라 소량의 잔뼈가 음식에 혼입 될 수 있는 점 양해부탁드립니다. )
7	1356	63	100% (1개)
7	1430	36	고기짬뽕치즈떡찜+바삭콘튀김+셀프주먹밥
7	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
7	1458	781	가입하기
7	1484	36	33,500원
7	1542	36	고기짬뽕치즈떡찜과 바삭한 콘튀김, 셀프주먹밥을 함께 즐길 수 있는 세트 메뉴
7	1556	24	배달비 0원 + 1,000원 즉시할인
8	0	0	100% (10개)
8	0	0	ㆍ
8	0	0	국물닭발의 지존 한신닭발의 맛 그대로 무뼈로 편하게 즐겨보세요 (무뼈닭발의 뼈와 발톱은 사람이 수작업으로 일일히 제거합니다.  이에 따라 소량의 잔뼈가 음식에 혼입 될 수 있는 점 양해부탁드립니다. )
8	0	0	리뷰 (13)
8	66	155	백종원의 한신포차 수유점 내 메뉴를 찾아보세요
8	107	36	한신닭발+닭껍질튀김+셀프주먹밥+콩나물+음료(355ml)
8	151	114	한신닭발 추천조합
8	151	356	포차메뉴 추천조합
8	151	598	닭발메뉴
8	151	746	볶음메뉴
8	161	36	36,000원
8	182	51	2 / 2
8	219	36	한신포차의 대표메뉴와 음료를 함께 즐길수 있는 세트
8	248	289	백종원의 한신포차 수유점
8	267	63	리뷰 (1)
8	298	412	4.6(640)
8	371	42	포차메뉴 추천조합
8	453	36	소고기육전+오돌뼈+셀프주먹밥
8	507	36	41,000원
8	565	36	부드러운 육전과 쫄깃한 오돌뼈가 만나 고소함과 매콤함을 동시에 즐길 수 있는 세트! 셀프주먹밥으로 깔끔하게 마무리하세요.
8	673	36	직화무뼈닭발(매콤한맛)+닭껍질튀김+셀프주먹밥
8	727	36	32,000원
8	785	36	강렬한 매운맛이 일품인 직화무뼈닭발과 바삭바삭한 닭껍질튀김! 셀프주먹밥으로 매운맛도 부드럽게 밸런스를 맞출 수 있습니다. (무뼈닭발의 뼈와 발톱은 사람이 수작업으로 일일히 제거합니다.  이에 따라 소량의 잔뼈가 음식에 혼입 될 수 있는 점 양해부탁드립니다. )
8	863	63	100% (1개)
8	937	36	고기짬뽕치즈떡찜+바삭콘튀김+셀프주먹밥
8	991	36	33,500원
8	1049	36	고기짬뽕치즈떡찜과 바삭한 콘튀김, 셀프주먹밥을 함께 즐길 수 있는 세트 메뉴
8	1187	42	닭발메뉴
8	1270	45	주문많음
8	1270	133	리뷰최고
8	1296	36	한신닭발+콩나물
8	1350	36	22,000원
8	1408	36	보글보글 끓여 먹는 매운 국물닭발의 원조
8	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
8	1456	63	99% (71개)
8	1456	149	ㆍ
8	1456	193	리뷰 (79)
8	1458	781	가입하기
8	1530	36	한신무뼈닭발+콩나물
8	1556	24	배달비 0원 + 1,000원 즉시할인
8	1584	36	22,000원
9	0	0	100% (3개)
9	0	0	ㆍ
9	0	0	리뷰 (1)
9	0	0	무뼈 닭발의 쫄깃한 매력이 한층 더 업그레이드 된 직화무뼈닭발(고소한맛) (무뼈닭발의 뼈와 발톱은 사람이 수작업으로 일일히 제거합니다.  이에 따라 소량의 잔뼈가 음식에 혼입 될 수 있는 점 양해부탁드립니다. )
9	0	0	소고기육전+오돌뼈+셀프주먹밥
9	66	155	백종원의 한신포차 수유점 내 메뉴를 찾아보세요
9	68	36	부드러운 육전과 쫄깃한 오돌뼈가 만나 고소함과 매콤함을 동시에 즐길 수 있는 세트! 셀프주먹밥으로 깔끔하게 마무리하세요.
9	151	114	포차메뉴 추천조합
9	151	356	닭발메뉴
9	151	504	볶음메뉴
9	151	652	튀김메뉴
9	151	800	탕메뉴
9	176	36	직화무뼈닭발(매콤한맛)+닭껍질튀김+셀프주먹밥
9	182	51	1 / 2
9	230	36	32,000원
9	248	289	백종원의 한신포차 수유점
9	288	36	강렬한 매운맛이 일품인 직화무뼈닭발과 바삭바삭한 닭껍질튀김! 셀프주먹밥으로 매운맛도 부드럽게 밸런스를 맞출 수 있습니다. (무뼈닭발의 뼈와 발톱은 사람이 수작업으로 일일히 제거합니다.  이에 따라 소량의 잔뼈가 음식에 혼입 될 수 있는 점 양해부탁드립니다. )
9	298	412	4.6(640)
9	366	63	100% (1개)
9	440	36	고기짬뽕치즈떡찜+바삭콘튀김+셀프주먹밥
9	494	36	33,500원
9	552	36	고기짬뽕치즈떡찜과 바삭한 콘튀김, 셀프주먹밥을 함께 즐길 수 있는 세트 메뉴
9	690	42	닭발메뉴
9	773	45	주문많음
9	773	133	리뷰최고
9	799	36	한신닭발+콩나물
9	853	36	22,000원
9	911	36	보글보글 끓여 먹는 매운 국물닭발의 원조
9	959	63	99% (71개)
9	959	149	ㆍ
9	959	193	리뷰 (79)
9	1033	36	한신무뼈닭발+콩나물
9	1087	36	22,000원
9	1145	36	국물닭발의 지존 한신닭발의 맛 그대로 무뼈로 편하게 즐겨보세요 (무뼈닭발의 뼈와 발톱은 사람이 수작업으로 일일히 제거합니다.  이에 따라 소량의 잔뼈가 음식에 혼입 될 수 있는 점 양해부탁드립니다. )
